9.4947 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
428.2631 	EXP 	chooseNowText_3: height = 0.025
428.2631 	EXP 	chooseNowText_3: height = 0.025
428.2631 	EXP 	chooseNowText_3: height = 0.025
428.2791 	EXP 	chooseNowText_3: height = 0.025
428.2791 	EXP 	chooseNowText_3: height = 0.025
428.2791 	EXP 	chooseNowText_3: height = 0.025
428.2963 	EXP 	chooseNowText_3: height = 0.025
428.2963 	EXP 	chooseNowText_3: height = 0.025
428.2963 	EXP 	chooseNowText_3: height = 0.025
428.3124 	EXP 	chooseNowText_3: height = 0.025
428.3124 	EXP 	chooseNowText_3: height = 0.025
428.3124 	EXP 	chooseNowText_3: height = 0.025
428.3297 	EXP 	chooseNowText_3: height = 0.025
428.3297 	EXP 	chooseNowText_3: height = 0.025
428.3297 	EXP 	chooseNowText_3: height = 0.025
428.3457 	EXP 	chooseNowText_3: height = 0.025
428.3457 	EXP 	chooseNowText_3: height = 0.025
428.3457 	EXP 	chooseNowText_3: height = 0.025
428.3630 	EXP 	chooseNowText_3: height = 0.025
428.3630 	EXP 	chooseNowText_3: height = 0.025
428.3630 	EXP 	chooseNowText_3: height = 0.025
428.3794 	EXP 	chooseNowText_3: height = 0.025
428.3794 	EXP 	chooseNowText_3: height = 0.025
428.3794 	EXP 	chooseNowText_3: height = 0.025
428.3794 	EXP 	chooseNowText_3: autoDraw = False
428.3794 	EXP 	opt_2: autoDraw = False
428.3794 	EXP 	opt_3: autoDraw = False
428.3794 	EXP 	opt_4: autoDraw = False
428.3794 	EXP 	opt_5: autoDraw = False
428.3963 	EXP 	chooseNowText_3: height = 0.025
428.3963 	EXP 	chooseNowText_3: height = 0.025
428.3963 	EXP 	chooseNowText_3: height = 0.025
428.4124 	EXP 	chooseNowText_3: height = 0.025
428.4124 	EXP 	chooseNowText_3: height = 0.025
428.4124 	EXP 	chooseNowText_3: height = 0.025
428.4297 	EXP 	chooseNowText_3: height = 0.025
428.4297 	EXP 	chooseNowText_3: height = 0.025
428.4297 	EXP 	chooseNowText_3: height = 0.025
428.4457 	EXP 	chooseNowText_3: height = 0.025
428.4457 	EXP 	chooseNowText_3: height = 0.025
428.4457 	EXP 	chooseNowText_3: height = 0.025
428.4630 	EXP 	chooseNowText_3: height = 0.025
428.4630 	EXP 	chooseNowText_3: height = 0.025
428.4630 	EXP 	chooseNowText_3: height = 0.025
428.4791 	EXP 	chooseNowText_3: height = 0.025
428.4791 	EXP 	chooseNowText_3: height = 0.025
428.4791 	EXP 	chooseNowText_3: height = 0.025
428.4963 	EXP 	chooseNowText_3: height = 0.025
428.4963 	EXP 	chooseNowText_3: height = 0.025
428.4963 	EXP 	chooseNowText_3: height = 0.025
428.5123 	EXP 	chooseNowText_3: height = 0.025
428.5123 	EXP 	chooseNowText_3: height = 0.025
428.5123 	EXP 	chooseNowText_3: height = 0.025
428.5296 	EXP 	chooseNowText_3: height = 0.025
428.5296 	EXP 	chooseNowText_3: height = 0.025
428.5296 	EXP 	chooseNowText_3: height = 0.025
428.5457 	EXP 	chooseNowText_3: height = 0.025
428.5457 	EXP 	chooseNowText_3: height = 0.025
428.5457 	EXP 	chooseNowText_3: height = 0.025
428.5630 	EXP 	chooseNowText_3: height = 0.025
428.5630 	EXP 	chooseNowText_3: height = 0.025
428.5630 	EXP 	chooseNowText_3: height = 0.025
428.5790 	EXP 	chooseNowText_3: height = 0.025
428.5790 	EXP 	chooseNowText_3: height = 0.025
428.5790 	EXP 	chooseNowText_3: height = 0.025
428.5963 	EXP 	chooseNowText_3: height = 0.025
428.5963 	EXP 	chooseNowText_3: height = 0.025
428.5963 	EXP 	chooseNowText_3: height = 0.025
428.6123 	EXP 	chooseNowText_3: height = 0.025
428.6123 	EXP 	chooseNowText_3: height = 0.025
428.6123 	EXP 	chooseNowText_3: height = 0.025
428.6296 	EXP 	chooseNowText_3: height = 0.025
428.6296 	EXP 	chooseNowText_3: height = 0.025
428.6296 	EXP 	chooseNowText_3: height = 0.025
428.6457 	EXP 	chooseNowText_3: height = 0.025
428.6457 	EXP 	chooseNowText_3: height = 0.025
428.6457 	EXP 	chooseNowText_3: height = 0.025
428.6629 	EXP 	chooseNowText_3: height = 0.025
428.6629 	EXP 	chooseNowText_3: height = 0.025
428.6629 	EXP 	chooseNowText_3: height = 0.025
428.6790 	EXP 	chooseNowText_3: height = 0.025
428.6790 	EXP 	chooseNowText_3: height = 0.025
428.6790 	EXP 	chooseNowText_3: height = 0.025
428.6962 	EXP 	chooseNowText_3: height = 0.025
428.6962 	EXP 	chooseNowText_3: height = 0.025
428.6962 	EXP 	chooseNowText_3: height = 0.025
428.7123 	EXP 	chooseNowText_3: height = 0.025
428.7123 	EXP 	chooseNowText_3: height = 0.025
428.7123 	EXP 	chooseNowText_3: height = 0.025
428.7295 	EXP 	chooseNowText_3: height = 0.025
428.7295 	EXP 	chooseNowText_3: height = 0.025
428.7295 	EXP 	chooseNowText_3: height = 0.025
428.7456 	EXP 	chooseNowText_3: height = 0.025
428.7456 	EXP 	chooseNowText_3: height = 0.025
428.7456 	EXP 	chooseNowText_3: height = 0.025
428.7628 	EXP 	chooseNowText_3: height = 0.025
428.7628 	EXP 	chooseNowText_3: height = 0.025
428.7628 	EXP 	chooseNowText_3: height = 0.025
428.7790 	EXP 	chooseNowText_3: height = 0.025
428.7790 	EXP 	chooseNowText_3: height = 0.025
428.7790 	EXP 	chooseNowText_3: height = 0.025
428.7963 	EXP 	chooseNowText_3: height = 0.025
428.7963 	EXP 	chooseNowText_3: height = 0.025
428.7963 	EXP 	chooseNowText_3: height = 0.025
428.8122 	EXP 	chooseNowText_3: height = 0.025
428.8122 	EXP 	chooseNowText_3: height = 0.025
428.8122 	EXP 	chooseNowText_3: height = 0.025
428.8295 	EXP 	chooseNowText_3: height = 0.025
428.8295 	EXP 	chooseNowText_3: height = 0.025
428.8295 	EXP 	chooseNowText_3: height = 0.025
428.8455 	EXP 	chooseNowText_3: height = 0.025
428.8455 	EXP 	chooseNowText_3: height = 0.025
428.8455 	EXP 	chooseNowText_3: height = 0.025
428.8455 	EXP 	chooseNowText_3: autoDraw = False
428.8455 	EXP 	opt_2: autoDraw = False
428.8455 	EXP 	opt_3: autoDraw = False
428.8455 	EXP 	opt_4: autoDraw = False
428.8455 	EXP 	opt_5: autoDraw = False
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: text = ''
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: height = 0.025
428.8455 	EXP 	tooSlowtext_2: text = 'Zu langsam. Sie müssen schneller antworten.'
428.8455 	EXP 	tooSlowtext_2: autoDraw = True
429.3302 	EXP 	New trial (rep=0, index=5): <Trial 5 (5 in rep 0) data={'learningSeq': 'A', 'block': 'block1', 'runIndexWithinSeq': 1, 'miniblockWithinRun': 1, 'coupleIndexWithinRoute': 5, 'img_first': 'stimuli/house/house_35.jpg', 'img_second': 'stimuli/flower/flower_17.jpg', 'img_third': None, 'distance_correct': 5, 'trial_type': 1, 'opt_left': 'yes', 'opt_right': 'no', 'correct_side': 'right', 'correct_key': 'right', 'is_yes': 0, 'image_dur_retr': 1.2, 'fix_dur_retr': 0.2, 'iti_dur_retr': 0.64, 'reflection_win_dur': 2.15, 'routeIndexWithinBlock': 1, 'seqOfRoute': 'A', 'retrIm1Trig': 9, 'retrIm2Trig': 6, 'thisN': 5, 'thisTrialN': 5, 'thisRepN': 0}>
429.3454 	EXP 	tooSlowtext_2: autoDraw = False
429.3454 	EXP 	tooSlowtext_2: autoDraw = False
429.3454 	EXP 	fix_cross_retrbegin_2: text = '+'
429.3454 	EXP 	fix_cross_retrbegin_2: autoDraw = True
429.8632 	EXP 	Device response: <KeyPress from None: t=429.852383200021, value=backspace, duration=None>
429.9295 	EXP 	Device response: <KeyPress from None: t=429.852383200021, value=backspace, duration=0.0641372999525629>
430.0458 	EXP 	fix_cross_retrbegin_2: autoDraw = False
430.0458 	EXP 	fix_cross_retrbegin_2: autoDraw = False
430.0458 	EXP 	image_1: image = 'stimuli/house/house_35.jpg'
430.0458 	EXP 	image_1: autoDraw = True
430.5623 	EXP 	Device response: <KeyPress from None: t=430.55622889997903, value=7, duration=None>
430.6288 	EXP 	Device response: <KeyPress from None: t=430.55622889997903, value=7, duration=0.06440940004540607>
431.0457 	EXP 	image_1: autoDraw = False
431.0457 	EXP 	image_1: autoDraw = False
431.0457 	EXP 	mask_img1_2: autoDraw = True
431.3448 	EXP 	mask_img1_2: autoDraw = False
431.3448 	EXP 	image_2: image = 'stimuli/flower/flower_17.jpg'
431.3448 	EXP 	image_2: autoDraw = True
432.3447 	EXP 	image_2: autoDraw = False
432.3447 	EXP 	image_2: autoDraw = False
432.3447 	EXP 	mask_img2_2: autoDraw = True
432.5951 	EXP 	mask_img2_2: autoDraw = False
432.5951 	EXP 	mask_img2_2: autoDraw = False
432.5951 	EXP 	fix_cross_reflretr: autoDraw = True
434.7400 	INFO 	Keyboard events cleared
434.7775 	INFO 	Keyboard events cleared
434.7772 	EXP 	fix_cross_reflretr: autoDraw = False
434.7772 	EXP 	fix_cross_reflretr: autoDraw = False
434.7772 	EXP 	yes_txt: text = 'ja'
434.7772 	EXP 	no_txt: text = 'nein'
434.7772 	EXP 	chooseNowText_2: height = 0.025
434.7772 	EXP 	chooseNowText_2: height = 0.025
434.7772 	EXP 	chooseNowText_2: height = 0.025
434.7772 	EXP 	polygon_6: autoDraw = True
434.7772 	EXP 	yes_txt: autoDraw = True
434.7772 	EXP 	no_txt: autoDraw = True
434.7772 	EXP 	chooseNowText_2: autoDraw = True
436.7603 	EXP 	chooseNowText_2: height = 0.025
436.7603 	EXP 	chooseNowText_2: height = 0.025
436.7603 	EXP 	chooseNowText_2: height = 0.025
436.7764 	EXP 	chooseNowText_2: height = 0.025
436.7764 	EXP 	chooseNowText_2: height = 0.025
436.7764 	EXP 	chooseNowText_2: height = 0.025
436.7937 	EXP 	chooseNowText_2: height = 0.025
436.7937 	EXP 	chooseNowText_2: height = 0.025
436.7937 	EXP 	chooseNowText_2: height = 0.025
436.8097 	EXP 	chooseNowText_2: height = 0.025
436.8097 	EXP 	chooseNowText_2: height = 0.025
436.8097 	EXP 	chooseNowText_2: height = 0.025
436.8269 	EXP 	chooseNowText_2: height = 0.025
436.8269 	EXP 	chooseNowText_2: height = 0.025
436.8269 	EXP 	chooseNowText_2: height = 0.025
436.8430 	EXP 	chooseNowText_2: height = 0.025
436.8430 	EXP 	chooseNowText_2: height = 0.025
436.8430 	EXP 	chooseNowText_2: height = 0.025
436.8603 	EXP 	chooseNowText_2: height = 0.025
436.8603 	EXP 	chooseNowText_2: height = 0.025
436.8603 	EXP 	chooseNowText_2: height = 0.025
436.8765 	EXP 	chooseNowText_2: height = 0.025
436.8765 	EXP 	chooseNowText_2: height = 0.025
436.8765 	EXP 	chooseNowText_2: height = 0.025
436.8937 	EXP 	chooseNowText_2: height = 0.025
436.8937 	EXP 	chooseNowText_2: height = 0.025
436.8937 	EXP 	chooseNowText_2: height = 0.025
436.9097 	EXP 	chooseNowText_2: height = 0.025
436.9097 	EXP 	chooseNowText_2: height = 0.025
436.9097 	EXP 	chooseNowText_2: height = 0.025
436.9269 	EXP 	chooseNowText_2: height = 0.025
436.9269 	EXP 	chooseNowText_2: height = 0.025
436.9269 	EXP 	chooseNowText_2: height = 0.025
436.9432 	EXP 	chooseNowText_2: height = 0.025
436.9432 	EXP 	chooseNowText_2: height = 0.025
436.9432 	EXP 	chooseNowText_2: height = 0.025
436.9607 	EXP 	chooseNowText_2: height = 0.025
436.9607 	EXP 	chooseNowText_2: height = 0.025
436.9607 	EXP 	chooseNowText_2: height = 0.025
436.9766 	EXP 	chooseNowText_2: height = 0.025
436.9766 	EXP 	chooseNowText_2: height = 0.025
436.9766 	EXP 	chooseNowText_2: height = 0.025
436.9936 	EXP 	chooseNowText_2: height = 0.025
436.9936 	EXP 	chooseNowText_2: height = 0.025
436.9936 	EXP 	chooseNowText_2: height = 0.025
437.0097 	EXP 	chooseNowText_2: height = 0.025
437.0097 	EXP 	chooseNowText_2: height = 0.025
437.0097 	EXP 	chooseNowText_2: height = 0.025
437.0269 	EXP 	chooseNowText_2: height = 0.025
437.0269 	EXP 	chooseNowText_2: height = 0.025
437.0269 	EXP 	chooseNowText_2: height = 0.025
437.0430 	EXP 	chooseNowText_2: height = 0.025
437.0430 	EXP 	chooseNowText_2: height = 0.025
437.0430 	EXP 	chooseNowText_2: height = 0.025
437.0603 	EXP 	chooseNowText_2: height = 0.025
437.0603 	EXP 	chooseNowText_2: height = 0.025
437.0603 	EXP 	chooseNowText_2: height = 0.025
437.0763 	EXP 	chooseNowText_2: height = 0.025
437.0763 	EXP 	chooseNowText_2: height = 0.025
437.0763 	EXP 	chooseNowText_2: height = 0.025
437.0942 	EXP 	chooseNowText_2: height = 0.025
437.0942 	EXP 	chooseNowText_2: height = 0.025
437.0942 	EXP 	chooseNowText_2: height = 0.025
437.1096 	EXP 	chooseNowText_2: height = 0.025
437.1096 	EXP 	chooseNowText_2: height = 0.025
437.1096 	EXP 	chooseNowText_2: height = 0.025
437.1269 	EXP 	chooseNowText_2: height = 0.025
437.1269 	EXP 	chooseNowText_2: height = 0.025
437.1269 	EXP 	chooseNowText_2: height = 0.025
437.1430 	EXP 	chooseNowText_2: height = 0.025
437.1430 	EXP 	chooseNowText_2: height = 0.025
437.1430 	EXP 	chooseNowText_2: height = 0.025
437.1602 	EXP 	chooseNowText_2: height = 0.025
437.1602 	EXP 	chooseNowText_2: height = 0.025
437.1602 	EXP 	chooseNowText_2: height = 0.025
437.1763 	EXP 	chooseNowText_2: height = 0.025
437.1763 	EXP 	chooseNowText_2: height = 0.025
437.1763 	EXP 	chooseNowText_2: height = 0.025
437.1936 	EXP 	chooseNowText_2: height = 0.025
437.1936 	EXP 	chooseNowText_2: height = 0.025
437.1936 	EXP 	chooseNowText_2: height = 0.025
437.2096 	EXP 	chooseNowText_2: height = 0.025
437.2096 	EXP 	chooseNowText_2: height = 0.025
437.2096 	EXP 	chooseNowText_2: height = 0.025
437.2269 	EXP 	chooseNowText_2: height = 0.025
437.2269 	EXP 	chooseNowText_2: height = 0.025
437.2269 	EXP 	chooseNowText_2: height = 0.025
437.2429 	EXP 	chooseNowText_2: height = 0.025
437.2429 	EXP 	chooseNowText_2: height = 0.025
437.2429 	EXP 	chooseNowText_2: height = 0.025
437.2602 	EXP 	chooseNowText_2: height = 0.025
437.2602 	EXP 	chooseNowText_2: height = 0.025
437.2602 	EXP 	chooseNowText_2: height = 0.025
437.2763 	EXP 	chooseNowText_2: height = 0.025
437.2763 	EXP 	chooseNowText_2: height = 0.025
437.2763 	EXP 	chooseNowText_2: height = 0.025
437.2936 	EXP 	chooseNowText_2: height = 0.025
437.2936 	EXP 	chooseNowText_2: height = 0.025
437.2936 	EXP 	chooseNowText_2: height = 0.025
437.3096 	EXP 	chooseNowText_2: height = 0.025
437.3096 	EXP 	chooseNowText_2: height = 0.025
437.3096 	EXP 	chooseNowText_2: height = 0.025
437.3270 	EXP 	chooseNowText_2: height = 0.025
437.3270 	EXP 	chooseNowText_2: height = 0.025
437.3270 	EXP 	chooseNowText_2: height = 0.025
437.3429 	EXP 	chooseNowText_2: height = 0.025
437.3429 	EXP 	chooseNowText_2: height = 0.025
437.3429 	EXP 	chooseNowText_2: height = 0.025
437.3602 	EXP 	chooseNowText_2: height = 0.025
437.3602 	EXP 	chooseNowText_2: height = 0.025
437.3602 	EXP 	chooseNowText_2: height = 0.025
437.3762 	EXP 	chooseNowText_2: height = 0.025
437.3762 	EXP 	chooseNowText_2: height = 0.025
437.3762 	EXP 	chooseNowText_2: height = 0.025
437.3935 	EXP 	chooseNowText_2: height = 0.025
437.3935 	EXP 	chooseNowText_2: height = 0.025
437.3935 	EXP 	chooseNowText_2: height = 0.025
437.4095 	EXP 	chooseNowText_2: height = 0.025
437.4095 	EXP 	chooseNowText_2: height = 0.025
437.4095 	EXP 	chooseNowText_2: height = 0.025
437.4267 	EXP 	chooseNowText_2: height = 0.025
437.4267 	EXP 	chooseNowText_2: height = 0.025
437.4267 	EXP 	chooseNowText_2: height = 0.025
437.4428 	EXP 	chooseNowText_2: height = 0.025
437.4428 	EXP 	chooseNowText_2: height = 0.025
437.4428 	EXP 	chooseNowText_2: height = 0.025
437.4601 	EXP 	chooseNowText_2: height = 0.025
437.4601 	EXP 	chooseNowText_2: height = 0.025
437.4601 	EXP 	chooseNowText_2: height = 0.025
437.4761 	EXP 	chooseNowText_2: height = 0.025
437.4761 	EXP 	chooseNowText_2: height = 0.025
437.4761 	EXP 	chooseNowText_2: height = 0.025
437.4935 	EXP 	chooseNowText_2: height = 0.025
437.4935 	EXP 	chooseNowText_2: height = 0.025
437.4935 	EXP 	chooseNowText_2: height = 0.025
437.5095 	EXP 	chooseNowText_2: height = 0.025
437.5095 	EXP 	chooseNowText_2: height = 0.025
437.5095 	EXP 	chooseNowText_2: height = 0.025
437.5269 	EXP 	chooseNowText_2: height = 0.025
437.5269 	EXP 	chooseNowText_2: height = 0.025
437.5269 	EXP 	chooseNowText_2: height = 0.025
437.5430 	EXP 	chooseNowText_2: height = 0.025
437.5430 	EXP 	chooseNowText_2: height = 0.025
437.5430 	EXP 	chooseNowText_2: height = 0.025
437.5602 	EXP 	chooseNowText_2: height = 0.025
437.5602 	EXP 	chooseNowText_2: height = 0.025
437.5602 	EXP 	chooseNowText_2: height = 0.025
437.5768 	EXP 	chooseNowText_2: height = 0.025
437.5768 	EXP 	chooseNowText_2: height = 0.025
437.5768 	EXP 	chooseNowText_2: height = 0.025
437.5936 	EXP 	chooseNowText_2: height = 0.025
437.5936 	EXP 	chooseNowText_2: height = 0.025
437.5936 	EXP 	chooseNowText_2: height = 0.025
437.6094 	EXP 	chooseNowText_2: height = 0.025
437.6094 	EXP 	chooseNowText_2: height = 0.025
437.6094 	EXP 	chooseNowText_2: height = 0.025
437.6268 	EXP 	chooseNowText_2: height = 0.025
437.6268 	EXP 	chooseNowText_2: height = 0.025
437.6268 	EXP 	chooseNowText_2: height = 0.025
437.6428 	EXP 	chooseNowText_2: height = 0.025
437.6428 	EXP 	chooseNowText_2: height = 0.025
437.6428 	EXP 	chooseNowText_2: height = 0.025
437.6601 	EXP 	chooseNowText_2: height = 0.025
437.6601 	EXP 	chooseNowText_2: height = 0.025
437.6601 	EXP 	chooseNowText_2: height = 0.025
437.6761 	EXP 	chooseNowText_2: height = 0.025
437.6761 	EXP 	chooseNowText_2: height = 0.025
437.6761 	EXP 	chooseNowText_2: height = 0.025
437.6935 	EXP 	chooseNowText_2: height = 0.025
437.6935 	EXP 	chooseNowText_2: height = 0.025
437.6935 	EXP 	chooseNowText_2: height = 0.025
437.7099 	EXP 	chooseNowText_2: height = 0.025
437.7099 	EXP 	chooseNowText_2: height = 0.025
437.7099 	EXP 	chooseNowText_2: height = 0.025
437.7269 	EXP 	chooseNowText_2: height = 0.025
437.7269 	EXP 	chooseNowText_2: height = 0.025
437.7269 	EXP 	chooseNowText_2: height = 0.025
437.7429 	EXP 	chooseNowText_2: height = 0.025
437.7429 	EXP 	chooseNowText_2: height = 0.025
437.7429 	EXP 	chooseNowText_2: height = 0.025
437.7602 	EXP 	chooseNowText_2: height = 0.025
437.7602 	EXP 	chooseNowText_2: height = 0.025
437.7602 	EXP 	chooseNowText_2: height = 0.025
437.7602 	EXP 	polygon_6: autoDraw = False
437.7602 	EXP 	yes_txt: autoDraw = False
437.7602 	EXP 	no_txt: autoDraw = False
437.7602 	EXP 	chooseNowText_2: autoDraw = False
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: text = ''
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: height = 0.025
437.7602 	EXP 	tooSlowtext_4: text = 'Zu langsam. Sie müssen schneller antworten.'
437.7602 	EXP 	tooSlowtext_4: autoDraw = True
438.2430 	INFO 	Keyboard events cleared
438.2766 	EXP 	tooSlowtext_4: autoDraw = False
438.2766 	EXP 	tooSlowtext_4: autoDraw = False
438.2766 	EXP 	chooseNowText_3: height = 0.025
438.2766 	EXP 	chooseNowText_3: height = 0.025
438.2766 	EXP 	chooseNowText_3: height = 0.025
438.2766 	EXP 	opt_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
438.2766 	EXP 	opt_3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
438.2766 	EXP 	opt_4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
438.2766 	EXP 	opt_5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
438.2766 	EXP 	chooseNowText_3: autoDraw = True
438.2766 	EXP 	opt_2: autoDraw = True
438.2766 	EXP 	opt_3: autoDraw = True
438.2766 	EXP 	opt_4: autoDraw = True
438.2766 	EXP 	opt_5: autoDraw = True
438.7433 	INFO 	Keyboard events cleared
440.2588 	EXP 	chooseNowText_3: height = 0.025
440.2588 	EXP 	chooseNowText_3: height = 0.025
440.2588 	EXP 	chooseNowText_3: height = 0.025
440.2760 	EXP 	chooseNowText_3: height = 0.025
440.2760 	EXP 	chooseNowText_3: height = 0.025
440.2760 	EXP 	chooseNowText_3: height = 0.025
440.2920 	EXP 	chooseNowText_3: height = 0.025
440.2920 	EXP 	chooseNowText_3: height = 0.025
440.2920 	EXP 	chooseNowText_3: height = 0.025
440.3094 	EXP 	chooseNowText_3: height = 0.025
440.3094 	EXP 	chooseNowText_3: height = 0.025
440.3094 	EXP 	chooseNowText_3: height = 0.025
440.3256 	EXP 	chooseNowText_3: height = 0.025
440.3256 	EXP 	chooseNowText_3: height = 0.025
440.3256 	EXP 	chooseNowText_3: height = 0.025
440.3428 	EXP 	chooseNowText_3: height = 0.025
440.3428 	EXP 	chooseNowText_3: height = 0.025
440.3428 	EXP 	chooseNowText_3: height = 0.025
440.3587 	EXP 	chooseNowText_3: height = 0.025
440.3587 	EXP 	chooseNowText_3: height = 0.025
440.3587 	EXP 	chooseNowText_3: height = 0.025
440.3760 	EXP 	chooseNowText_3: height = 0.025
440.3760 	EXP 	chooseNowText_3: height = 0.025
440.3760 	EXP 	chooseNowText_3: height = 0.025
440.3920 	EXP 	chooseNowText_3: height = 0.025
440.3920 	EXP 	chooseNowText_3: height = 0.025
440.3920 	EXP 	chooseNowText_3: height = 0.025
440.4093 	EXP 	chooseNowText_3: height = 0.025
440.4093 	EXP 	chooseNowText_3: height = 0.025
440.4093 	EXP 	chooseNowText_3: height = 0.025
440.4253 	EXP 	chooseNowText_3: height = 0.025
440.4253 	EXP 	chooseNowText_3: height = 0.025
440.4253 	EXP 	chooseNowText_3: height = 0.025
440.4427 	EXP 	chooseNowText_3: height = 0.025
440.4427 	EXP 	chooseNowText_3: height = 0.025
440.4427 	EXP 	chooseNowText_3: height = 0.025
440.4587 	EXP 	chooseNowText_3: height = 0.025
440.4587 	EXP 	chooseNowText_3: height = 0.025
440.4587 	EXP 	chooseNowText_3: height = 0.025
440.4759 	EXP 	chooseNowText_3: height = 0.025
440.4759 	EXP 	chooseNowText_3: height = 0.025
440.4759 	EXP 	chooseNowText_3: height = 0.025
440.4920 	EXP 	chooseNowText_3: height = 0.025
440.4920 	EXP 	chooseNowText_3: height = 0.025
440.4920 	EXP 	chooseNowText_3: height = 0.025
440.5093 	EXP 	chooseNowText_3: height = 0.025
440.5093 	EXP 	chooseNowText_3: height = 0.025
440.5093 	EXP 	chooseNowText_3: height = 0.025
440.5254 	EXP 	chooseNowText_3: height = 0.025
440.5254 	EXP 	chooseNowText_3: height = 0.025
440.5254 	EXP 	chooseNowText_3: height = 0.025
440.5426 	EXP 	chooseNowText_3: height = 0.025
440.5426 	EXP 	chooseNowText_3: height = 0.025
440.5426 	EXP 	chooseNowText_3: height = 0.025
440.5587 	EXP 	chooseNowText_3: height = 0.025
440.5587 	EXP 	chooseNowText_3: height = 0.025
440.5587 	EXP 	chooseNowText_3: height = 0.025
440.5759 	EXP 	chooseNowText_3: height = 0.025
440.5759 	EXP 	chooseNowText_3: height = 0.025
440.5759 	EXP 	chooseNowText_3: height = 0.025
440.5920 	EXP 	chooseNowText_3: height = 0.025
440.5920 	EXP 	chooseNowText_3: height = 0.025
440.5920 	EXP 	chooseNowText_3: height = 0.025
440.6093 	EXP 	chooseNowText_3: height = 0.025
440.6093 	EXP 	chooseNowText_3: height = 0.025
440.6093 	EXP 	chooseNowText_3: height = 0.025
440.6254 	EXP 	chooseNowText_3: height = 0.025
440.6254 	EXP 	chooseNowText_3: height = 0.025
440.6254 	EXP 	chooseNowText_3: height = 0.025
440.6427 	EXP 	chooseNowText_3: height = 0.025
440.6427 	EXP 	chooseNowText_3: height = 0.025
440.6427 	EXP 	chooseNowText_3: height = 0.025
440.6587 	EXP 	chooseNowText_3: height = 0.025
440.6587 	EXP 	chooseNowText_3: height = 0.025
440.6587 	EXP 	chooseNowText_3: height = 0.025
440.6759 	EXP 	chooseNowText_3: height = 0.025
440.6759 	EXP 	chooseNowText_3: height = 0.025
440.6759 	EXP 	chooseNowText_3: height = 0.025
440.6919 	EXP 	chooseNowText_3: height = 0.025
440.6919 	EXP 	chooseNowText_3: height = 0.025
440.6919 	EXP 	chooseNowText_3: height = 0.025
440.7091 	EXP 	chooseNowText_3: height = 0.025
440.7091 	EXP 	chooseNowText_3: height = 0.025
440.7091 	EXP 	chooseNowText_3: height = 0.025
440.7253 	EXP 	chooseNowText_3: height = 0.025
440.7253 	EXP 	chooseNowText_3: height = 0.025
440.7253 	EXP 	chooseNowText_3: height = 0.025
440.7426 	EXP 	chooseNowText_3: height = 0.025
440.7426 	EXP 	chooseNowText_3: height = 0.025
440.7426 	EXP 	chooseNowText_3: height = 0.025
440.7585 	EXP 	chooseNowText_3: height = 0.025
440.7585 	EXP 	chooseNowText_3: height = 0.025
440.7585 	EXP 	chooseNowText_3: height = 0.025
440.7759 	EXP 	chooseNowText_3: height = 0.025
440.7759 	EXP 	chooseNowText_3: height = 0.025
440.7759 	EXP 	chooseNowText_3: height = 0.025
440.7919 	EXP 	chooseNowText_3: height = 0.025
440.7919 	EXP 	chooseNowText_3: height = 0.025
440.7919 	EXP 	chooseNowText_3: height = 0.025
440.8092 	EXP 	chooseNowText_3: height = 0.025
440.8092 	EXP 	chooseNowText_3: height = 0.025
440.8092 	EXP 	chooseNowText_3: height = 0.025
440.8251 	EXP 	chooseNowText_3: height = 0.025
440.8251 	EXP 	chooseNowText_3: height = 0.025
440.8251 	EXP 	chooseNowText_3: height = 0.025
440.8425 	EXP 	chooseNowText_3: height = 0.025
440.8425 	EXP 	chooseNowText_3: height = 0.025
440.8425 	EXP 	chooseNowText_3: height = 0.025
440.8586 	EXP 	chooseNowText_3: height = 0.025
440.8586 	EXP 	chooseNowText_3: height = 0.025
440.8586 	EXP 	chooseNowText_3: height = 0.025
440.8759 	EXP 	chooseNowText_3: height = 0.025
440.8759 	EXP 	chooseNowText_3: height = 0.025
440.8759 	EXP 	chooseNowText_3: height = 0.025
440.8920 	EXP 	chooseNowText_3: height = 0.025
440.8920 	EXP 	chooseNowText_3: height = 0.025
440.8920 	EXP 	chooseNowText_3: height = 0.025
440.9092 	EXP 	chooseNowText_3: height = 0.025
440.9092 	EXP 	chooseNowText_3: height = 0.025
440.9092 	EXP 	chooseNowText_3: height = 0.025
